Date,Price,Adj Close,Close,High,Low,Open,Volume,return,log_return,volatility_20
2022-02-10 00:00:00+00:00,25.774072647094727,25.823999404907227,26.924999237060547,25.600000381469727,25.9950008392334,513200000,,-0.0329900962859304,-0.03354654189145436,0.03773086402318555
2022-02-11 00:00:00+00:00,23.902698516845703,23.948999404907227,26.152000427246097,23.77300071716309,25.916000366210938,605472000,,-0.0726068789965856,-0.07537772455992682,0.039597727380439665
2022-02-14 00:00:00+00:00,24.22008514404297,24.267000198364254,24.875,23.7549991607666,23.93400001525879,440424000,,0.0132782496705006,0.013190866394727855,0.03958470898213407
2022-02-15 00:00:00+00:00,26.443775177001953,26.4950008392334,26.545000076293945,24.784000396728516,24.948999404907227,699869000,,0.091811951318949,0.08783865674172217,0.04380711656782887
2022-02-16 00:00:00+00:00,26.459747314453125,26.51099967956543,26.582000732421875,25.552000045776367,26.25900077819824,732676000,,0.0006038437375075,0.0006036614972372911,0.04307581379356021
2022-02-17 00:00:00+00:00,24.459617614746097,24.506999969482425,25.78499984741211,24.165000915527344,25.6299991607666,810595000,,-0.0755912539815568,-0.07860093933454111,0.0459921497041137
2022-02-18 00:00:00+00:00,23.596294403076172,23.642000198364254,24.986000061035156,23.100000381469727,24.667999267578125,761255000,,-0.0352960285712375,-0.03593399006406417,0.046122902288324386
2022-02-22 00:00:00+00:00,23.34477806091309,23.38999938964844,24.06399917602539,23.0,23.03499984741211,633422000,,-0.0106590308180967,-0.010716245216982388,0.04619205883882446
2022-02-23 00:00:00+00:00,22.34371757507324,22.386999130249023,24.155000686645508,22.301000595092773,23.802000045776367,566511000,,-0.0428815855310927,-0.043828160106508016,0.04608705441973616
2022-02-24 00:00:00+00:00,23.702083587646484,23.74799919128418,23.799999237060547,20.88999938964844,21.01499938964844,735801000,,0.0607942160142487,0.05901788795934049,0.04776971700612464
2022-02-25 00:00:00+00:00,24.11029815673828,24.156999588012695,24.21699905395508,23.381000518798828,23.72100067138672,528866000,,0.0172225202398788,0.017075893762238958,0.04696204383348054
2022-02-28 00:00:00+00:00,24.33785629272461,24.385000228881836,24.665000915527344,23.707000732421875,23.992000579833984,477319000,,0.0094382847521461,0.009394022431582036,0.04624720217926555
2022-03-01 00:00:00+00:00,23.43160820007324,23.47699928283691,24.37700080871582,23.131999969482425,24.291000366210938,412056000,,-0.0372360441879134,-0.03794701061229427,0.04434340641905864
2022-03-02 00:00:00+00:00,24.17729377746582,24.219999313354492,24.409000396728516,23.415000915527344,23.756000518798828,389642000,,0.0316479981775505,0.03115752183869954,0.044936685445907995
2022-03-03 00:00:00+00:00,23.67218589782715,23.714000701904297,24.326000213623047,23.4689998626709,24.261999130249023,365095000,,-0.0208917681996463,-0.021113089139985598,0.044748228407995534
2022-03-04 00:00:00+00:00,22.89555549621582,22.93600082397461,23.68000030517578,22.48200035095215,23.38400077819824,431415000,,-0.0328076180695741,-0.03335785612859281,0.04382431001001951
2022-03-07 00:00:00+00:00,21.31434440612793,21.35199928283691,23.03300094604492,21.329999923706055,22.816999435424805,450821000,,-0.0690618017192417,-0.07156238599142434,0.046238753055297316
2022-03-08 00:00:00+00:00,21.47606086730957,21.513999938964844,22.37299919128418,20.649999618530273,21.30900001525879,557467000,,0.0075871422615751,0.007558504658224848,0.04604264097764035
2022-03-09 00:00:00+00:00,22.97342300415039,23.013999938964844,23.219999313354492,22.246999740600582,22.386999130249023,492742000,,0.0697220416591752,0.0673988405763622,0.04876296405676982
2022-03-10 00:00:00+00:00,22.6180477142334,22.65800094604492,22.788000106811523,21.881999969482425,22.5310001373291,428066000,,-0.0154688013324092,-0.015589691544642459,0.04625336029553041
2022-03-11 00:00:00+00:00,22.061031341552734,22.100000381469727,23.145000457763672,22.04599952697754,23.02199935913086,367209000,,-0.0246270871779,-0.024935406419755612,0.04604477418159586
2022-03-14 00:00:00+00:00,21.292387008666992,21.329999923706055,22.261999130249023,21.159000396728516,21.868999481201172,385354000,,-0.03484164907116,-0.03546309687835894,0.04376976333344468
2022-03-15 00:00:00+00:00,22.9324951171875,22.972999572753903,23.038000106811523,21.32200050354004,21.51799964904785,491996000,,0.0770276443940267,0.07420506580586267,0.04715758878083887
2022-03-16 00:00:00+00:00,24.452802658081055,24.496000289916992,24.597000122070312,23.17200088500977,23.5,671422000,,0.0662952485738683,0.06419025603832257,0.04501469605097932
2022-03-17 00:00:00+00:00,24.722328186035156,24.766000747680664,24.84199905395508,23.9060001373291,24.1200008392334,471941000,,0.0110222262642121,0.010961924232102679,0.04512895306988321
2022-03-18 00:00:00+00:00,26.406352996826172,26.45299911499023,26.569000244140625,24.624000549316406,24.798999786376953,730719000,,0.0681175125728588,0.06589776498402322,0.044009629210598734
2022-03-21 00:00:00+00:00,26.686857223510746,26.733999252319336,27.152000427246097,25.96699905395508,26.506999969482425,591727000,,0.0106226192390361,0.01056659561514094,0.04301595384322235
2022-03-22 00:00:00+00:00,26.477230072021484,26.52400016784668,27.238000869750977,26.07200050354004,26.72699928283691,547007000,,-0.0078551316804738,-0.007886145747146696,0.042962187288236316
2022-03-23 00:00:00+00:00,25.58879852294922,25.63400077819824,26.61199951171875,25.575000762939453,26.125999450683594,502120000,,-0.0335544934405229,-0.03413036416904582,0.04241807676650533
2022-03-24 00:00:00+00:00,28.100360870361328,28.149999618530273,28.31999969482422,25.906999588012695,26.166000366210938,877379000,,0.098150845125662,0.0936277153686957,0.04527167386210273
2022-03-25 00:00:00+00:00,27.64316749572754,27.691999435424805,28.357999801635746,27.270999908447266,27.88599967956543,579016000,,-0.0162699889631252,-0.016403798606262187,0.04555606009681765
2022-03-28 00:00:00+00:00,28.16924095153809,28.2189998626709,28.25,27.20599937438965,27.756000518798828,425494000,,0.019030782825018,0.0188519626410494,0.045633117784285276
2022-03-29 00:00:00+00:00,28.60546875,28.6560001373291,28.945999145507812,27.979999542236328,28.69499969482422,488984000,,0.0154860298658665,0.015367345041525161,0.04439106762529002
2022-03-30 00:00:00+00:00,27.641178131103516,27.690000534057617,28.496000289916992,27.503000259399418,28.304000854492188,463487000,,-0.033710203749375,-0.03429149364079767,0.045152594524924795
2022-03-31 00:00:00+00:00,27.237884521484375,27.285999298095703,28.24799919128418,27.270000457763672,27.781999588012695,523440000,,-0.0145901490852269,-0.014697632053181343,0.04496705270578845
2022-04-01 00:00:00+00:00,26.664897918701172,26.711999893188477,27.496000289916992,26.267000198364254,27.375,517235000,,-0.0210364076696024,-0.021260825773991267,0.04447406627684049
2022-04-04 00:00:00+00:00,27.311756134033203,27.36000061035156,27.558000564575195,26.613000869750977,26.72800064086914,397120000,,0.0242587870527928,0.023969216419801598,0.04047220753917846
2022-04-05 00:00:00+00:00,25.88527488708496,25.930999755859375,27.319000244140625,25.81999969482422,27.253999710083008,436615000,,-0.0522295622300361,-0.05364296030228297,0.04308654476740402
2022-04-06 00:00:00+00:00,24.36396217346191,24.406999588012695,25.299999237060547,24.003000259399418,24.93400001525879,703833000,,-0.0587713617752942,-0.060569195238766166,0.043510073753966316
2022-04-07 00:00:00+00:00,24.16530990600586,24.20800018310547,24.722000122070312,23.47800064086914,24.44099998474121,557992000,,-0.0081533743707261,-0.008186794911630027,0.04337543814478735
2022-04-08 00:00:00+00:00,23.078235626220703,23.118999481201172,23.92300033569336,23.062000274658203,23.91699981689453,524781000,,-0.044985157537478,-0.046028396776607264,0.0443439367193731
2022-04-11 00:00:00+00:00,21.878355026245117,21.91699981689453,22.31999969482422,21.65999984741211,22.214000701904297,575207000,,-0.0519918548068668,-0.053392184788147216,0.04531709942319227
2022-04-12 00:00:00+00:00,21.466081619262695,21.503999710083008,22.725000381469727,21.281999588012695,22.53700065612793,662258000,,-0.0188438248967436,-0.01902363218635084,0.042110865931414866
2022-04-13 00:00:00+00:00,22.163848876953125,22.20299911499023,22.5,21.454999923706055,21.72800064086914,516943000,,0.0325055531217974,0.03198842416478373,0.03995484701082603
2022-04-14 00:00:00+00:00,21.220518112182617,21.257999420166016,22.777000427246097,21.163000106811523,22.5049991607666,569097000,,-0.0425618039225251,-0.043494107188166695,0.04066519230846816
2022-04-18 00:00:00+00:00,21.744590759277344,21.78300094604492,22.08799934387207,21.07900047302246,21.200000762939453,525701000,,0.0246966572677986,0.024396624661289067,0.03766345419424541
2022-04-19 00:00:00+00:00,22.158859252929688,22.197999954223633,22.37299919128418,21.31399917602539,21.719999313354492,512781000,,0.0190515076047896,0.018872300170961413,0.037943566892460784
2022-04-20 00:00:00+00:00,21.444120407104492,21.48200035095215,22.670000076293945,21.200000762939453,22.517000198364254,468974000,,-0.0322551403166054,-0.03278680115471511,0.038301686304123166
2022-04-21 00:00:00+00:00,20.14741325378418,20.183000564575195,22.392000198364254,20.0,21.708999633789062,656209000,,-0.0604692191208989,-0.06237469762209826,0.039711929838016635
2022-04-22 00:00:00+00:00,19.48058700561523,19.51499938964844,20.486000061035156,19.5,20.30299949645996,624713000,,-0.0330972182649202,-0.03365732453423387,0.031184666661616532
2022-04-25 00:00:00+00:00,19.866907119750977,19.902000427246097,19.94499969482422,19.09600067138672,19.20199966430664,641566000,,0.0198309530976945,0.019636881303909396,0.03232170681130416
2022-04-26 00:00:00+00:00,18.754873275756836,18.788000106811523,19.788000106811523,18.670000076293945,19.718000411987305,653143000,,-0.0559742888413112,-0.05760187681062427,0.032439444588882746
2022-04-27 00:00:00+00:00,18.38253402709961,18.415000915527344,19.16699981689453,18.290000915527344,18.597999572753903,499460000,,-0.0198530545648096,-0.020052774236422845,0.03133558050590931
2022-04-28 00:00:00+00:00,19.747119903564453,19.781999588012695,20.03700065612793,18.489999771118164,18.96699905395508,570327000,,0.0742328864796695,0.07160681287785751,0.03750800199039812
2022-04-29 00:00:00+00:00,18.51429748535156,18.54700088500977,20.128000259399418,18.517000198364254,19.402000427246097,500435000,,-0.0624304281024906,-0.06446431386698882,0.038981977645833686
2022-05-02 00:00:00+00:00,19.498559951782227,19.53300094604492,19.573999404907227,18.391000747680664,18.541000366210938,572049000,,0.0531622372343802,0.05179729273170654,0.04208817952209613
2022-05-03 00:00:00+00:00,19.56743621826172,19.60199928283691,19.825000762939453,19.132999420166016,19.399999618530273,475751000,,0.0035323981697734,0.0035261739047734533,0.041316502592831095
2022-05-04 00:00:00+00:00,20.298145294189453,20.333999633789062,20.399999618530273,18.750999450683594,19.92300033569336,648855000,,0.0373431475223589,0.036662778582418454,0.041992543192255996
2022-05-05 00:00:00+00:00,18.810771942138672,18.8439998626709,19.924999237060547,18.5,19.867000579833984,626331000,,-0.0732762760869842,-0.07609979029307418,0.04306480571440306
2022-05-06 00:00:00+00:00,18.642072677612305,18.674999237060547,19.511999130249023,17.989999771118164,18.736000061035156,633297000,,-0.008968405160368,-0.009008863384749564,0.04306042856895264
2022-05-09 00:00:00+00:00,16.92011070251465,16.950000762939453,18.2549991607666,16.82699966430664,18.034000396728516,644455000,,-0.092369399978225,-0.09691781132772644,0.046483842367770194
2022-05-10 00:00:00+00:00,17.563976287841797,17.594999313354492,18.197999954223633,17.024999618530273,17.68899917602539,761474000,,0.0380530101110854,0.0373468529108764,0.04701791851272494
2022-05-11 00:00:00+00:00,16.600679397583008,16.6299991607666,17.753000259399414,16.56800079345703,17.347000122070312,670167000,,-0.0548451372689433,-0.056406489008703715,0.048085352659837176
2022-05-12 00:00:00+00:00,16.14647674560547,16.174999237060547,16.788000106811523,15.56700038909912,16.2189998626709,708728000,,-0.0273601892163343,-0.02774144952066276,0.046996375193654565
2022-05-13 00:00:00+00:00,17.674779891967773,17.70599937438965,17.92799949645996,16.593000411987305,16.788000106811523,670437000,,0.0946522540675758,0.09043673663647107,0.052111782672916475
2022-05-16 00:00:00+00:00,17.233558654785156,17.263999938964844,17.788000106811523,17.106000900268555,17.509000778198242,521446000,,-0.0249632582764078,-0.02528012487523831,0.05161057710346914
2022-05-17 00:00:00+00:00,18.144948959350582,18.177000045776367,18.371000289916992,17.634000778198242,18.073999404907227,585830000,,0.0528846217585348,0.05153365616895105,0.05312101141524145
2022-05-18 00:00:00+00:00,16.90813446044922,16.937999725341797,18.118000030517575,16.86400032043457,17.704999923706055,545161000,,-0.0681630806686643,-0.07059745886542593,0.0546264405865482
2022-05-19 00:00:00+00:00,17.093807220458984,17.124000549316406,17.687000274658203,16.733999252319336,16.937000274658203,621310000,,0.0109812744710535,0.010921418077539387,0.053507941011691776
2022-05-20 00:00:00+00:00,16.66456413269043,16.694000244140625,17.40999984741211,15.755000114440918,17.332000732421875,739105000,,-0.0251109724002518,-0.025431632308444627,0.053333440586075725
2022-05-23 00:00:00+00:00,16.868206024169922,16.898000717163086,16.915000915527344,16.179000854492188,16.27400016784668,639889000,,0.0122199874229702,0.01214592611836208,0.05315657766793733
2022-05-24 00:00:00+00:00,16.12551498413086,16.15399932861328,16.597000122070312,15.779999732971191,16.510000228881836,588550000,,-0.0440289594611114,-0.04502765871289575,0.05261286969372354
2022-05-25 00:00:00+00:00,16.945066452026367,16.975000381469727,17.111000061035156,16.0,16.020000457763672,781132000,,0.0508233927806485,0.049574040458738394,0.05402677805606393
2022-05-26 00:00:00+00:00,17.81952476501465,17.85099983215332,18.09199905395508,16.02199935913086,16.035999298095703,996575000,,0.0516052683945653,0.050317823745563595,0.05264943925238761
2022-05-27 00:00:00+00:00,18.77783203125,18.81100082397461,18.881000518798828,18.100000381469727,18.18600082397461,738379000,,0.0537785558706986,0.05238232925092351,0.05220056212967877
2022-05-31 00:00:00+00:00,18.639074325561523,18.67200088500977,19.200000762939453,18.350000381469727,18.979999542236328,664100000,,-0.0073892899301607,-0.007416725971795519,0.050811053475798694
2022-06-01 00:00:00+00:00,18.287694931030273,18.31999969482422,19.05299949645996,18.121999740600582,18.724000930786133,544514000,,-0.0188518194891551,-0.01903178035397702,0.050926231367083984
2022-06-02 00:00:00+00:00,19.557451248168945,19.59199905395508,19.618999481201172,18.197999954223633,18.29199981689453,648656000,,0.0694322805851481,0.06712792877464112,0.05261468369413621
2022-06-03 00:00:00+00:00,18.68699073791504,18.719999313354492,19.332000732421875,18.52199935913086,19.082000732421875,598779000,,-0.0445079513427475,-0.04552883699289451,0.050755556214758454
2022-06-06 00:00:00+00:00,18.752872467041016,18.785999298095703,19.336999893188477,18.56399917602539,19.138999938964844,422406000,,0.0035256403398544,0.0035194398395004484,0.05072010579228806
2022-06-07 00:00:00+00:00,18.89262962341309,18.926000595092773,19.0,18.187999725341797,18.472000122070312,388914000,,0.0074524274581049,0.007424795320010992,0.04526757559565681
2022-06-08 00:00:00+00:00,18.619054794311523,18.64800071716309,19.18000030517578,18.53499984741211,18.798999786376953,363252000,,-0.0146887809990751,-0.014797729337811026,0.044837213812414546
2022-06-09 00:00:00+00:00,18.019981384277344,18.04800033569336,18.933000564575195,18.041000366210938,18.481000900268555,395574000,,-0.0321750513939816,-0.03270404627568517,0.043479664263870496
2022-06-10 00:00:00+00:00,16.94765281677246,16.974000930786133,17.69700050354004,16.868999481201172,17.600000381469727,465248000,,-0.0595079446437724,-0.061352077532203286,0.04538268454814525
2022-06-13 00:00:00+00:00,15.622711181640623,15.647000312805176,16.312000274658203,15.605999946594238,16.0,604153000,,-0.0781784226000686,-0.08140359107217256,0.04408843098992234
2022-06-14 00:00:00+00:00,15.811418533325195,15.836000442504885,16.06599998474121,15.411999702453612,15.730999946594238,469680000,,0.0120790008258027,0.012006631875551163,0.044026618453738585
2022-06-15 00:00:00+00:00,16.501344680786133,16.527000427246094,16.868000030517578,15.925999641418455,16.094999313354492,563936000,,0.0436347540687431,0.04270957582323464,0.04347826529020035
2022-06-16 00:00:00+00:00,15.5767822265625,15.60099983215332,15.94200038909912,15.401000022888184,15.859999656677246,545749000,,-0.0560295619988117,-0.05766042900368972,0.04253314368342369
2022-06-17 00:00:00+00:00,15.85534954071045,15.880000114440918,15.994999885559082,15.32800006866455,15.64799976348877,630334000,,0.0178834872949991,0.01772545901919711,0.0426866450516649
2022-06-21 00:00:00+00:00,16.540283203125,16.56599998474121,17.007999420166016,16.406999588012695,16.475000381469727,483089000,,0.043198983964519,0.04229193822938514,0.0435552490099462
2022-06-22 00:00:00+00:00,16.334604263305664,16.360000610351562,16.66200065612793,16.18000030517578,16.22599983215332,437135000,,-0.0124350702993717,-0.012513032772828609,0.04353087464339924
2022-06-23 00:00:00+00:00,16.19981575012207,16.225000381469727,16.584999084472656,15.852999687194824,16.518999099731445,463680000,,-0.0082518474233073,-0.008286082380768363,0.04236207134397507
2022-06-24 00:00:00+00:00,17.099416732788086,17.125999450683594,17.139999389648438,16.309999465942383,16.5,472153000,,0.0555315283839921,0.05404445842761781,0.0426470304326688
2022-06-27 00:00:00+00:00,16.84281349182129,16.868999481201172,17.329999923706055,16.625999450683594,17.312000274658203,427968000,,-0.0150064216819861,-0.015120157305397681,0.04110141269575473
2022-06-28 00:00:00+00:00,15.957192420959473,15.982000350952148,17.20199966430664,15.94499969482422,16.899999618530273,461149000,,-0.0525816087218151,-0.054014476312120425,0.0404597421236654
2022-06-29 00:00:00+00:00,15.51787567138672,15.541999816894531,15.81999969482422,15.170000076293944,15.814000129699709,482352000,,-0.0275310051555219,-0.02791708590576628,0.04069918805989011
2022-06-30 00:00:00+00:00,15.135469436645508,15.159000396728516,15.56700038909912,14.862000465393066,15.361000061035156,686070000,,-0.024642866084047,-0.024951583856683644,0.04079606464194652
2022-07-01 00:00:00+00:00,14.50045394897461,14.52299976348877,15.062999725341797,14.392000198364258,14.89900016784668,577610000,,-0.0419553147697655,-0.04286085780865498,0.03718014540329828
2022-07-05 00:00:00+00:00,14.94077205657959,14.96399974822998,14.970999717712402,14.05500030517578,14.175000190734863,651397000,,0.0303656263804326,0.02991371632047214,0.03773936565245872
2022-07-06 00:00:00+00:00,15.106514930725098,15.130000114440918,15.319000244140623,14.788999557495115,15.010000228881836,529066000,,0.0110933152234631,0.011032235703254317,0.03793046390440791
2022-07-07 00:00:00+00:00,15.83338451385498,15.857999801635742,15.94499969482422,15.388999938964844,15.456000328063965,492903000,,0.0481163041433145,0.04699455697731972,0.03991251739574098
2022-07-08 00:00:00+00:00,15.81341552734375,15.838000297546388,16.03700065612793,15.388999938964844,15.43000030517578,467972000,,-0.0012611618324834,-0.0012619577663386494,0.03992099295063206
2022-07-11 00:00:00+00:00,15.12847900390625,15.152000427246094,15.527000427246094,15.038000106811523,15.526000022888184,437321000,,-0.043313540687745,-0.04427956993402491,0.0403767745826213
2022-07-12 00:00:00+00:00,15.058588981628418,15.08199977874756,15.430999755859377,14.876999855041504,15.267999649047852,458483000,,-0.0046198948339956,-0.004630599530573564,0.038432418594626636
2022-07-13 00:00:00+00:00,15.140460968017578,15.163999557495115,15.375,14.46500015258789,14.59000015258789,521918000,,0.0054369301120864,0.005422203362322547,0.034117443857782204
2022-07-14 00:00:00+00:00,15.348137855529783,15.371999740600586,15.472999572753906,14.727999687194824,15.107999801635742,456235000,,0.0137167099165906,0.01362348735498711,0.034153198724793624
2022-07-15 00:00:00+00:00,15.737531661987305,15.76200008392334,15.781999588012695,15.44499969482422,15.659000396728516,385935000,,0.0253708268217494,0.02505432942806904,0.033164582663914866
2022-07-18 00:00:00+00:00,16.076005935668945,16.10099983215332,16.89699935913086,16.00200080871582,16.302000045776367,670517000,,0.0215074068281313,0.021279386182322144,0.03085495507861411
2022-07-19 00:00:00+00:00,16.96562385559082,16.992000579833984,17.110000610351562,16.172000885009766,16.486000061035156,702366000,,0.0553382247667226,0.05386130774527821,0.032844209555717624
2022-07-20 00:00:00+00:00,17.77935791015625,17.80699920654297,17.933000564575195,16.801000595092773,16.94700050354004,760538000,,0.0479636651893844,0.04684891467699418,0.03314277865654628
2022-07-21 00:00:00+00:00,18.021976470947266,18.049999237060547,18.143999099731445,17.545000076293945,17.885000228881836,557049000,,0.0136463211852275,0.01355404865031354,0.03298746722289177
2022-07-22 00:00:00+00:00,17.292116165161133,17.319000244140625,17.966999053955078,17.136999130249023,17.89299964904785,536671000,,-0.0404985608763364,-0.041341463667176254,0.034478114007108394
2022-07-25 00:00:00+00:00,16.997570037841797,17.02400016784668,17.124000549316406,16.64900016784668,17.018999099731445,480748000,,-0.0170333201764201,-0.01718005582495031,0.03258310600211434
2022-07-26 00:00:00+00:00,16.507333755493164,16.533000946044922,16.91900062561035,16.47800064086914,16.888999938964844,397865000,,-0.0288415893421518,-0.029265682227829794,0.03307163146112896
2022-07-27 00:00:00+00:00,17.762386322021484,17.790000915527344,17.93600082397461,16.913000106811523,17.031999588012695,569776000,,0.0760297524680857,0.07327811234995577,0.03454895314699322
2022-07-28 00:00:00+00:00,17.956083297729492,17.983999252319336,18.13999938964844,17.440000534057617,17.975000381469727,474646000,,0.0109049087581927,0.010845878995734897,0.03365981369595474
2022-07-29 00:00:00+00:00,18.13480567932129,18.163000106811523,18.243999481201172,17.691999435424805,17.812999725341797,435460000,,0.0099533397427773,0.009904131511517056,0.03279342886307147
2022-08-01 00:00:00+00:00,18.41237449645996,18.44099998474121,18.84600067138672,17.989999771118164,18.18199920654297,476469000,,0.0153058347351675,0.015189882117517131,0.03044273647125889
2022-08-02 00:00:00+00:00,18.49724006652832,18.525999069213867,18.937999725341797,18.09199905395508,18.121999740600582,489527000,,0.0046092448643233,0.004598654824137294,0.030181338459995176
2022-08-03 00:00:00+00:00,18.863670349121097,18.89299964904785,18.968000411987305,18.136999130249023,18.18400001525879,418146000,,0.0198100290549976,0.019616363925722982,0.030247629552589188
2022-08-04 00:00:00+00:00,19.1851749420166,19.21500015258789,19.27400016784668,18.760000228881836,18.849000930786133,409652000,,0.0170433763574577,0.01689976744248522,0.0290948836972914
2022-08-05 00:00:00+00:00,18.95952415466309,18.98900032043457,19.229000091552734,18.666000366210938,18.809999465942383,386068000,,-0.0117616357199394,-0.011831350939862666,0.029396997768605795
2022-08-08 00:00:00+00:00,17.765378952026367,17.792999267578125,18.23900032043457,17.242000579833984,17.50200080871582,981859000,,-0.0629838871280336,-0.06505480065681238,0.031661294835347464
2022-08-09 00:00:00+00:00,17.05947494506836,17.086000442504883,17.44700050354004,16.724000930786133,17.25200080871582,668263000,,-0.0397346627424143,-0.040545639733105446,0.03338876438204536
2022-08-10 00:00:00+00:00,18.06890869140625,18.097000122070312,18.118000030517575,17.316999435424805,17.697999954223633,597422000,,0.0591712310301926,0.057486744795289514,0.03529695662372416
2022-08-11 00:00:00+00:00,17.914146423339844,17.941999435424805,18.707000732421875,17.875999450683594,18.131000518798828,509327000,,-0.00856499340222,-0.008601883752988176,0.03548781549687683
2022-08-12 00:00:00+00:00,18.67995834350586,18.708999633789062,18.718000411987305,17.952999114990234,18.15999984741211,478094000,,0.0427488698305211,0.04186037025881948,0.03611308932880101
2022-08-15 00:00:00+00:00,19.00245475769043,19.031999588012695,19.163999557495117,18.613000869750977,18.701000213623047,457666000,,0.0172644160856298,0.017117079424342724,0.03604792726684732
2022-08-16 00:00:00+00:00,18.849695205688477,18.878999710083008,19.142000198364254,18.500999450683594,18.920000076293945,451240000,,-0.0080390858155574,-0.00807157349725242,0.03456321572290083
2022-08-17 00:00:00+00:00,18.306537628173828,18.334999084472656,18.687999725341797,18.145000457763672,18.52300071716309,446799000,,-0.0288151191251837,-0.029238426266347456,0.033926824574227646
